VDN:,83600-83622;83671-83678
Date:,10/25/2021,ACD:,CMTN
Date,Time,,,Entered Calls,Offered Calls,Offered Calls net,Answered Calls,Abandoned Calls,Other Calls,Outflow Calls,Ronas,Interflow Calls,Answering t,Abandoning t,Otherwaiting t,Avg Answering t,Avg Abandoning t,Avg Otherwaiting t,Abandoned Calls 1,Abandoned Calls 2,Abandoned Calls 3,Abandoned Calls 4,Abandoned Calls 5,Abandoned Calls 6,Abandoned Calls 7,Abandoned Calls 8,Abandoned Calls 9,Abandoned Calls 10,Answered Calls 1,Answered Calls 2,Answered Calls 3,Answered Calls 4,Answered Calls 5,Answered Calls 6,Answered Calls 7,Answered Calls 8,Answered Calls 9,Answered Calls 10,% Performance,% SLA 10 sec.,% Aban > SLA 10 sec.,% SLA 20 sec.,% Aban > SLA 20 sec.,% SLA 30 sec.,% Aban > SLA 30 sec.,% SLA 40 sec.,% Aban > SLA 40 sec.,% SLA 50 sec.,% Aban > SLA 50 sec.,ACD t,Hold (inkl. Consult)  ACD t,ACD CD t,ACW ACD t,ACD Handle t,Transfers made,Max Calls Waiting,Max Waiting t,Skill 1,Skill 2,Skill 3,Answered Skill 1,Answered Skill 2,Answered Skill 3,ACD Skill 1 t,ACD Skill 2 t,ACD Skill 3 t,ACW Skill 1 t,ACW Skill 2 t,ACW Skill 3 t
10/25/2021,6:30 PM,-,18:45,31,31,31,30,1,0,0,0,0,:06:15,:01:11,:00:00,:00:13,:01:11,,0,0,0,0,0,0,0,1,0,0,23,2,1,0,1,2,0,1,0,0,96.77,74.19,3.23,80.65,3.23,83.87,3.23,83.87,3.23,87.10,3.23,1:20:09,:00:03,1:20:12,:01:16,1:21:28,5,3,:01:13,,,,30,0,0,1:20:09,:00:00,:00:00,:01:16,:00:00,:00:00
10/25/2021,6:45 PM,-,19:00,33,33,32,32,1,0,0,0,0,:18:41,:00:03,:00:00,:00:35,:00:03,,1,0,0,0,0,0,0,0,0,0,15,1,2,2,2,1,1,2,4,2,100.00,46.88,.00,50.00,.00,56.25,.00,62.50,.00,68.75,.00,1:21:40,:00:08,1:21:48,:01:19,1:23:07,0,3,:01:44,,,,32,0,0,1:21:40,:00:00,:00:00,:01:19,:00:00,:00:00
10/25/2021,7:00 PM,-,19:15,24,24,24,22,2,0,0,0,0,:03:34,:00:59,:00:00,:00:10,:00:30,,0,0,2,0,0,0,0,0,0,0,19,0,1,0,1,0,1,0,0,0,91.67,79.17,8.33,79.17,8.33,83.33,.00,83.33,.00,87.50,.00,:52:47,:01:44,:54:31,:01:53,:56:24,2,2,:01:01,,,,22,0,0,:52:47,:00:00,:00:00,:01:53,:00:00,:00:00
10/25/2021,7:15 PM,-,19:30,29,29,29,28,1,0,0,0,0,:02:00,:00:14,:00:00,:00:04,:00:14,,0,1,0,0,0,0,0,0,0,0,27,1,0,0,0,0,0,0,0,0,96.55,93.10,3.45,96.55,.00,96.55,.00,96.55,.00,96.55,.00,1:10:44,:00:01,1:10:45,:01:10,1:11:55,2,1,:00:14,,,,28,0,0,1:10:44,:00:00,:00:00,:01:10,:00:00,:00:00
10/25/2021,7:30 PM,-,19:45,34,34,34,33,1,0,0,0,0,:19:24,:02:20,:00:00,:00:35,:02:20,,0,0,0,0,0,0,0,0,0,1,16,4,2,1,2,1,1,0,2,4,97.06,47.06,2.94,58.82,2.94,64.71,2.94,67.65,2.94,73.53,2.94,1:19:09,:00:30,1:19:39,:01:23,1:21:02,3,2,:03:23,,,,33,0,0,1:19:09,:00:00,:00:00,:01:23,:00:00,:00:00
10/25/2021,7:45 PM,-,20:00,27,27,27,26,1,0,0,0,0,:06:07,:00:50,:00:00,:00:14,:00:50,,0,0,0,0,1,0,0,0,0,0,18,3,0,3,0,1,1,0,0,0,96.30,66.67,3.70,77.78,3.70,77.78,3.70,88.89,3.70,88.89,.00,:57:46,:00:01,:57:47,:01:07,:58:54,5,2,:01:06,,,,26,0,0,:57:46,:00:00,:00:00,:01:07,:00:00,:00:00
10/25/2021,8:00 PM,-,20:15,18,18,18,18,0,0,0,0,0,:01:04,:00:00,:00:00,:00:04,,,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:38:50,:00:01,:38:51,:00:44,:39:35,1,1,:00:07,,,,18,0,0,:38:50,:00:00,:00:00,:00:44,:00:00,:00:00
10/25/2021,8:15 PM,-,20:30,35,35,35,34,1,0,0,0,0,:09:40,:01:16,:00:00,:00:17,:01:16,,0,0,0,0,0,0,0,1,0,0,27,1,1,0,1,0,0,2,1,1,97.14,77.14,2.86,80.00,2.86,82.86,2.86,82.86,2.86,85.71,2.86,1:06:57,:00:00,1:06:57,:01:27,1:08:24,2,2,:02:44,,,,34,0,0,1:06:57,:00:00,:00:00,:01:27,:00:00,:00:00
10/25/2021,8:30 PM,-,20:45,28,28,28,28,0,0,0,0,0,:13:38,:00:00,:00:00,:00:29,,,0,0,0,0,0,0,0,0,0,0,15,0,3,1,2,2,1,1,1,2,100.00,53.57,.00,53.57,.00,64.29,.00,67.86,.00,75.00,.00,1:08:19,:00:00,1:08:19,:01:13,1:09:32,2,2,:01:54,,,,28,0,0,1:08:19,:00:00,:00:00,:01:13,:00:00,:00:00
10/25/2021,8:45 PM,-,21:00,18,18,18,18,0,0,0,0,0,:01:05,:00:00,:00:00,:00:04,,,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:52:04,:00:00,:52:04,:00:46,:52:50,1,2,:00:06,,,,18,0,0,:52:04,:00:00,:00:00,:00:46,:00:00,:00:00
10/25/2021,9:00 PM,-,21:15,15,15,15,15,0,0,0,0,0,:03:08,:00:00,:00:00,:00:13,,,0,0,0,0,0,0,0,0,0,0,11,1,1,1,0,0,1,0,0,0,100.00,73.33,.00,80.00,.00,86.67,.00,93.33,.00,93.33,.00,:38:26,:00:11,:38:37,:00:39,:39:16,0,1,:01:04,,,,15,0,0,:38:26,:00:00,:00:00,:00:39,:00:00,:00:00
10/25/2021,9:15 PM,-,21:30,27,27,26,26,1,0,0,0,0,:02:31,:00:04,:00:00,:00:06,:00:04,,1,0,0,0,0,0,0,0,0,0,24,1,0,0,1,0,0,0,0,0,100.00,92.31,.00,96.15,.00,96.15,.00,96.15,.00,100.00,.00,1:12:00,:00:22,1:12:22,:02:08,1:14:30,2,2,:00:50,,,,26,0,0,1:12:00,:00:00,:00:00,:02:08,:00:00,:00:00
10/25/2021,9:30 PM,-,21:45,14,14,14,14,0,0,0,0,0,:01:20,:00:00,:00:00,:00:06,,,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,100.00,92.86,.00,92.86,.00,100.00,.00,100.00,.00,100.00,.00,:39:56,:00:00,:39:56,:01:37,:41:33,1,1,:00:24,,,,14,0,0,:39:56,:00:00,:00:00,:01:37,:00:00,:00:00
10/25/2021,9:45 PM,-,22:00,16,16,16,16,0,0,0,0,0,:01:22,:00:00,:00:00,:00:05,,,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,100.00,93.75,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:40:45,:00:00,:40:45,:00:45,:41:30,0,1,:00:20,,,,16,0,0,:40:45,:00:00,:00:00,:00:45,:00:00,:00:00
10/25/2021,10:00 PM,-,22:15,11,11,11,11,0,0,0,0,0,:00:49,:00:00,:00:00,:00:04,,,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,100.00,90.91,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:33:41,:00:00,:33:41,:00:27,:34:08,0,1,:00:16,,,,11,0,0,:33:41,:00:00,:00:00,:00:27,:00:00,:00:00
10/25/2021,10:15 PM,-,22:30,13,13,13,13,0,0,0,0,0,:00:50,:00:00,:00:00,:00:04,,,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:34:20,:00:00,:34:20,:00:33,:34:53,0,2,:00:06,,,,13,0,0,:34:20,:00:00,:00:00,:00:33,:00:00,:00:00
10/25/2021,10:30 PM,-,22:45,14,14,14,14,0,0,0,0,0,:00:59,:00:00,:00:00,:00:04,,,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:33:29,:00:00,:33:29,:00:35,:34:04,1,1,:00:09,,,,14,0,0,:33:29,:00:00,:00:00,:00:35,:00:00,:00:00
10/25/2021,10:45 PM,-,23:00,9,9,9,9,0,0,0,0,0,:00:31,:00:00,:00:00,:00:03,,,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:15:10,:00:01,:15:11,:00:24,:15:35,2,1,:00:05,,,,9,0,0,:15:10,:00:00,:00:00,:00:24,:00:00,:00:00
10/25/2021,11:00 PM,-,23:15,12,12,12,12,0,0,0,0,0,:00:44,:00:00,:00:00,:00:04,,,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:39:50,:00:01,:39:51,:00:30,:40:21,2,1,:00:05,,,,12,0,0,:39:50,:00:00,:00:00,:00:30,:00:00,:00:00
10/25/2021,11:15 PM,-,23:30,7,7,7,7,0,0,0,0,0,:00:26,:00:00,:00:00,:00:04,,,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:20:47,:00:00,:20:47,:00:21,:21:08,0,1,:00:05,,,,7,0,0,:20:47,:00:00,:00:00,:00:21,:00:00,:00:00
10/25/2021,11:30 PM,-,23:45,2,2,2,2,0,0,0,0,0,:00:07,:00:00,:00:00,:00:04,,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:08:03,:00:00,:08:03,:00:05,:08:08,0,1,:00:05,,,,2,0,0,:08:03,:00:00,:00:00,:00:05,:00:00,:00:00
10/25/2021,11:45 PM,-,00:00,5,5,5,5,0,0,0,0,0,:00:23,:00:00,:00:00,:00:05,,,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:10:12,:00:00,:10:12,:00:12,:10:24,0,1,:00:07,,,,5,0,0,:10:12,:00:00,:00:00,:00:12,:00:00,:00:00
