VDN:,83600-83622;83671-83678
Date:,10/28/2021,ACD:,CMTN
Date,Time,,,Entered Calls,Offered Calls,Offered Calls net,Answered Calls,Abandoned Calls,Other Calls,Outflow Calls,Ronas,Interflow Calls,Answering t,Abandoning t,Otherwaiting t,Avg Answering t,Avg Abandoning t,Avg Otherwaiting t,Abandoned Calls 1,Abandoned Calls 2,Abandoned Calls 3,Abandoned Calls 4,Abandoned Calls 5,Abandoned Calls 6,Abandoned Calls 7,Abandoned Calls 8,Abandoned Calls 9,Abandoned Calls 10,Answered Calls 1,Answered Calls 2,Answered Calls 3,Answered Calls 4,Answered Calls 5,Answered Calls 6,Answered Calls 7,Answered Calls 8,Answered Calls 9,Answered Calls 10,% Performance,% SLA 10 sec.,% Aban > SLA 10 sec.,% SLA 20 sec.,% Aban > SLA 20 sec.,% SLA 30 sec.,% Aban > SLA 30 sec.,% SLA 40 sec.,% Aban > SLA 40 sec.,% SLA 50 sec.,% Aban > SLA 50 sec.,ACD t,Hold (inkl. Consult)  ACD t,ACD CD t,ACW ACD t,ACD Handle t,Transfers made,Max Calls Waiting,Max Waiting t,Skill 1,Skill 2,Skill 3,Answered Skill 1,Answered Skill 2,Answered Skill 3,ACD Skill 1 t,ACD Skill 2 t,ACD Skill 3 t,ACW Skill 1 t,ACW Skill 2 t,ACW Skill 3 t
10/28/2021,6:00 PM,-,18:15,18,18,18,18,0,0,0,0,0,:01:06,:00:00,:00:00,:00:04,,,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:40:28,:00:00,:40:28,:00:56,:41:24,0,1,:00:05,,,,18,0,0,:40:28,:00:00,:00:00,:00:56,:00:00,:00:00
10/28/2021,6:15 PM,-,18:30,31,31,31,27,4,0,0,0,0,:25:19,:04:48,:00:00,:00:56,:01:12,,0,0,0,1,0,0,1,1,0,1,10,3,1,1,1,1,0,1,0,9,87.10,32.26,12.90,41.94,12.90,45.16,12.90,48.39,9.68,51.61,9.68,1:24:01,:00:00,1:24:01,:02:18,1:26:19,1,3,:03:00,,,,27,0,0,1:24:01,:00:00,:00:00,:02:18,:00:00,:00:00
10/28/2021,6:30 PM,-,18:45,30,30,30,29,1,0,0,0,0,:08:27,:00:17,:00:00,:00:17,:00:17,,0,1,0,0,0,0,0,0,0,0,24,1,1,0,0,1,0,0,0,2,96.67,80.00,3.33,83.33,.00,86.67,.00,86.67,.00,86.67,.00,1:03:30,:00:03,1:03:33,:02:03,1:05:36,5,2,:02:54,,,,29,0,0,1:03:30,:00:00,:00:00,:02:03,:00:00,:00:00
10/28/2021,6:45 PM,-,19:00,28,28,28,28,0,0,0,0,0,:09:26,:00:00,:00:00,:00:20,,,0,0,0,0,0,0,0,0,0,0,17,2,2,2,1,1,1,0,2,0,100.00,60.71,.00,67.86,.00,75.00,.00,82.14,.00,85.71,.00,1:11:13,:00:01,1:11:14,:03:34,1:14:48,3,2,:01:28,,,,28,0,0,1:11:13,:00:00,:00:00,:03:34,:00:00,:00:00
10/28/2021,7:00 PM,-,19:15,27,27,27,27,0,0,0,0,0,:03:31,:00:00,:00:00,:00:08,,,0,0,0,0,0,0,0,0,0,0,24,1,1,0,0,1,0,0,0,0,100.00,88.89,.00,92.59,.00,96.30,.00,96.30,.00,96.30,.00,1:04:46,:00:11,1:04:57,:01:33,1:06:30,2,2,:00:51,,,,27,0,0,1:04:46,:00:00,:00:00,:01:33,:00:00,:00:00
10/28/2021,7:15 PM,-,19:30,11,11,11,11,0,0,0,0,0,:00:49,:00:00,:00:00,:00:04,,,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:30:21,:00:00,:30:21,:00:36,:30:57,0,1,:00:07,,,,11,0,0,:30:21,:00:00,:00:00,:00:36,:00:00,:00:00
10/28/2021,7:30 PM,-,19:45,29,29,29,29,0,0,0,0,0,:10:44,:00:00,:00:00,:00:22,,,0,0,0,0,0,0,0,0,0,0,20,3,0,1,1,1,0,1,0,2,100.00,68.97,.00,79.31,.00,79.31,.00,82.76,.00,86.21,.00,1:17:55,:00:00,1:17:55,:03:08,1:21:03,0,2,:02:46,,,,29,0,0,1:17:55,:00:00,:00:00,:03:08,:00:00,:00:00
10/28/2021,7:45 PM,-,20:00,22,22,22,22,0,0,0,0,0,:03:55,:00:00,:00:00,:00:11,,,0,0,0,0,0,0,0,0,0,0,17,1,3,0,0,0,1,0,0,0,100.00,77.27,.00,81.82,.00,95.45,.00,95.45,.00,95.45,.00,:48:56,:00:01,:48:57,:01:24,:50:21,3,2,:01:05,,,,22,0,0,:48:56,:00:00,:00:00,:01:24,:00:00,:00:00
10/28/2021,8:00 PM,-,20:15,19,19,19,19,0,0,0,0,0,:04:12,:00:00,:00:00,:00:13,,,0,0,0,0,0,0,0,0,0,0,14,0,2,2,0,0,0,1,0,0,100.00,73.68,.00,73.68,.00,84.21,.00,94.74,.00,94.74,.00,1:12:13,:00:00,1:12:13,:01:08,1:13:21,1,2,:01:15,,,,19,0,0,1:12:13,:00:00,:00:00,:01:08,:00:00,:00:00
10/28/2021,8:15 PM,-,20:30,20,20,20,20,0,0,0,0,0,:02:50,:00:00,:00:00,:00:09,,,0,0,0,0,0,0,0,0,0,0,17,0,1,1,1,0,0,0,0,0,100.00,85.00,.00,85.00,.00,90.00,.00,95.00,.00,100.00,.00,:57:36,:00:01,:57:37,:01:07,:58:44,2,1,:00:41,,,,20,0,0,:57:36,:00:00,:00:00,:01:07,:00:00,:00:00
10/28/2021,8:30 PM,-,20:45,21,21,21,21,0,0,0,0,0,:04:23,:00:00,:00:00,:00:13,,,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,0,1,0,1,0,100.00,85.71,.00,85.71,.00,85.71,.00,90.48,.00,90.48,.00,1:03:06,:00:00,1:03:06,:01:13,1:04:19,2,1,:01:24,,,,21,0,0,1:03:06,:00:00,:00:00,:01:13,:00:00,:00:00
10/28/2021,8:45 PM,-,21:00,16,16,16,16,0,0,0,0,0,:03:35,:00:00,:00:00,:00:13,,,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,0,0,0,0,1,100.00,81.25,.00,87.50,.00,87.50,.00,87.50,.00,93.75,.00,1:00:37,:00:00,1:00:37,:00:49,1:01:26,0,1,:01:34,,,,16,0,0,1:00:37,:00:00,:00:00,:00:49,:00:00,:00:00
10/28/2021,9:00 PM,-,21:15,18,18,18,18,0,0,0,0,0,:01:36,:00:00,:00:00,:00:05,,,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,100.00,94.44,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:49:33,:00:01,:49:34,:00:56,:50:30,3,1,:00:20,,,,18,0,0,:49:33,:00:00,:00:00,:00:56,:00:00,:00:00
10/28/2021,9:15 PM,-,21:30,10,10,10,10,0,0,0,0,0,:00:48,:00:00,:00:00,:00:05,,,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:28:46,:00:00,:28:46,:00:38,:29:24,1,1,:00:07,,,,10,0,0,:28:46,:00:00,:00:00,:00:38,:00:00,:00:00
10/28/2021,9:30 PM,-,21:45,13,13,13,13,0,0,0,0,0,:01:03,:00:00,:00:00,:00:05,,,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:31:36,:00:01,:31:37,:00:44,:32:21,1,1,:00:07,,,,13,0,0,:31:36,:00:00,:00:00,:00:44,:00:00,:00:00
10/28/2021,9:45 PM,-,22:00,14,14,14,14,0,0,0,0,0,:01:10,:00:00,:00:00,:00:05,,,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,100.00,92.86,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:32:16,:00:00,:32:16,:00:58,:33:14,0,1,:00:12,,,,14,0,0,:32:16,:00:00,:00:00,:00:58,:00:00,:00:00
10/28/2021,10:00 PM,-,22:15,10,10,10,9,1,0,0,0,0,:00:42,:00:11,:00:00,:00:05,:00:11,,0,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,90.00,90.00,10.00,90.00,.00,90.00,.00,90.00,.00,90.00,.00,:13:59,:00:00,:13:59,:00:34,:14:33,1,1,:00:11,,,,9,0,0,:13:59,:00:00,:00:00,:00:34,:00:00,:00:00
10/28/2021,10:15 PM,-,22:30,10,10,10,10,0,0,0,0,0,:00:43,:00:00,:00:00,:00:04,,,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:17:56,:00:00,:17:56,:00:29,:18:25,0,2,:00:06,,,,10,0,0,:17:56,:00:00,:00:00,:00:29,:00:00,:00:00
10/28/2021,10:30 PM,-,22:45,5,5,5,5,0,0,0,0,0,:00:18,:00:00,:00:00,:00:04,,,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:21:08,:00:00,:21:08,:00:18,:21:26,0,1,:00:04,,,,5,0,0,:21:08,:00:00,:00:00,:00:18,:00:00,:00:00
10/28/2021,10:45 PM,-,23:00,7,7,7,7,0,0,0,0,0,:00:32,:00:00,:00:00,:00:05,,,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:13:52,:00:00,:13:52,:00:56,:14:48,2,1,:00:06,,,,7,0,0,:13:52,:00:00,:00:00,:00:56,:00:00,:00:00
10/28/2021,11:00 PM,-,23:15,6,6,6,6,0,0,0,0,0,:00:28,:00:00,:00:00,:00:05,,,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:11:43,:00:00,:11:43,:00:16,:11:59,1,1,:00:08,,,,6,0,0,:11:43,:00:00,:00:00,:00:16,:00:00,:00:00
10/28/2021,11:15 PM,-,23:30,3,3,3,3,0,0,0,0,0,:00:12,:00:00,:00:00,:00:04,,,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:03:45,:00:00,:03:45,:00:09,:03:54,0,1,:00:06,,,,3,0,0,:03:45,:00:00,:00:00,:00:09,:00:00,:00:00
10/28/2021,11:30 PM,-,23:45,3,3,3,3,0,0,0,0,0,:00:14,:00:00,:00:00,:00:05,,,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:07:00,:00:00,:07:00,:00:08,:07:08,0,1,:00:05,,,,3,0,0,:07:00,:00:00,:00:00,:00:08,:00:00,:00:00
10/28/2021,11:45 PM,-,00:00,3,3,3,3,0,0,0,0,0,:00:14,:00:00,:00:00,:00:05,,,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:14:44,:00:00,:14:44,:00:14,:14:58,0,1,:00:05,,,,3,0,0,:14:44,:00:00,:00:00,:00:14,:00:00,:00:00
