VDN:,83600-83622;83671-83678
Date:,10/26/2021,ACD:,CMTN
Date,Time,,,Entered Calls,Offered Calls,Offered Calls net,Answered Calls,Abandoned Calls,Other Calls,Outflow Calls,Ronas,Interflow Calls,Answering t,Abandoning t,Otherwaiting t,Avg Answering t,Avg Abandoning t,Avg Otherwaiting t,Abandoned Calls 1,Abandoned Calls 2,Abandoned Calls 3,Abandoned Calls 4,Abandoned Calls 5,Abandoned Calls 6,Abandoned Calls 7,Abandoned Calls 8,Abandoned Calls 9,Abandoned Calls 10,Answered Calls 1,Answered Calls 2,Answered Calls 3,Answered Calls 4,Answered Calls 5,Answered Calls 6,Answered Calls 7,Answered Calls 8,Answered Calls 9,Answered Calls 10,% Performance,% SLA 10 sec.,% Aban > SLA 10 sec.,% SLA 20 sec.,% Aban > SLA 20 sec.,% SLA 30 sec.,% Aban > SLA 30 sec.,% SLA 40 sec.,% Aban > SLA 40 sec.,% SLA 50 sec.,% Aban > SLA 50 sec.,ACD t,Hold (inkl. Consult)  ACD t,ACD CD t,ACW ACD t,ACD Handle t,Transfers made,Max Calls Waiting,Max Waiting t,Skill 1,Skill 2,Skill 3,Answered Skill 1,Answered Skill 2,Answered Skill 3,ACD Skill 1 t,ACD Skill 2 t,ACD Skill 3 t,ACW Skill 1 t,ACW Skill 2 t,ACW Skill 3 t
10/26/2021,5:15 PM,-,17:30,30,30,30,25,5,0,0,0,0,:02:41,:04:52,:00:00,:00:06,:00:58,,0,0,1,0,1,1,1,0,0,1,24,0,0,0,0,0,0,1,0,0,83.33,80.00,16.67,80.00,16.67,80.00,13.33,80.00,13.33,80.00,10.00,1:19:32,:00:00,1:19:32,:01:19,1:20:51,1,2,:01:31,,,,25,0,0,1:19:32,:00:00,:00:00,:01:19,:00:00,:00:00
10/26/2021,5:30 PM,-,17:45,29,29,29,27,2,0,0,0,0,:10:32,:03:22,:00:00,:00:23,:01:41,,0,0,0,0,0,0,0,0,0,2,18,1,1,2,1,0,0,1,0,3,93.10,62.07,6.90,65.52,6.90,68.97,6.90,75.86,6.90,79.31,6.90,1:42:24,:00:02,1:42:26,:01:22,1:43:48,2,3,:02:06,,,,27,0,0,1:42:24,:00:00,:00:00,:01:22,:00:00,:00:00
10/26/2021,5:45 PM,-,18:00,38,38,38,33,5,0,0,0,0,:44:48,:12:00,:00:00,:01:21,:02:24,,0,0,0,0,0,0,1,0,1,3,7,4,2,4,1,3,0,3,0,9,86.84,18.42,13.16,28.95,13.16,34.21,13.16,44.74,13.16,47.37,13.16,1:39:33,:00:02,1:39:35,:01:54,1:41:29,4,4,:04:35,,,,33,0,0,1:39:33,:00:00,:00:00,:01:54,:00:00,:00:00
10/26/2021,6:00 PM,-,18:15,35,35,34,34,1,0,0,0,0,:18:47,:00:10,:00:00,:00:33,:00:10,,1,0,0,0,0,0,0,0,0,0,11,4,2,6,1,1,4,3,2,0,100.00,32.35,.00,44.12,.00,50.00,.00,67.65,.00,70.59,.00,1:39:19,:00:00,1:39:19,:01:46,1:41:05,4,3,:01:25,,,,34,0,0,1:39:19,:00:00,:00:00,:01:46,:00:00,:00:00
10/26/2021,6:15 PM,-,18:30,27,27,27,26,1,0,0,0,0,:15:01,:01:02,:00:00,:00:35,:01:02,,0,0,0,0,0,0,1,0,0,0,15,0,3,1,1,0,2,2,0,2,96.30,55.56,3.70,55.56,3.70,66.67,3.70,70.37,3.70,74.07,3.70,1:17:01,:00:01,1:17:02,:01:13,1:18:15,2,2,:03:41,,,,26,0,0,1:17:01,:00:00,:00:00,:01:13,:00:00,:00:00
10/26/2021,6:30 PM,-,18:45,34,34,34,32,2,0,0,0,0,:23:19,:05:13,:00:00,:00:44,:02:37,,0,0,0,0,0,0,0,0,0,2,9,3,4,3,2,3,2,1,0,5,94.12,26.47,5.88,35.29,5.88,47.06,5.88,55.88,5.88,61.76,5.88,1:32:46,:00:01,1:32:47,:01:48,1:34:35,3,3,:03:01,,,,32,0,0,1:32:46,:00:00,:00:00,:01:48,:00:00,:00:00
10/26/2021,6:45 PM,-,19:00,35,35,35,34,1,0,0,0,0,:35:38,:01:31,:00:00,:01:03,:01:31,,0,0,0,0,0,0,0,0,0,1,6,4,2,4,2,1,3,2,4,6,97.14,17.14,2.86,28.57,2.86,34.29,2.86,45.71,2.86,51.43,2.86,1:49:04,:01:21,1:50:25,:01:44,1:52:09,3,2,:06:09,,,,34,0,0,1:49:04,:00:00,:00:00,:01:44,:00:00,:00:00
10/26/2021,7:00 PM,-,19:15,24,24,24,22,2,0,0,0,0,:11:22,:01:20,:00:00,:00:31,:00:40,,0,0,1,0,0,1,0,0,0,0,5,7,3,2,1,0,1,1,1,1,91.67,20.83,8.33,50.00,8.33,62.50,4.17,70.83,4.17,75.00,4.17,1:16:22,:00:00,1:16:22,:01:13,1:17:35,2,2,:02:19,,,,22,0,0,1:16:22,:00:00,:00:00,:01:13,:00:00,:00:00
10/26/2021,7:15 PM,-,19:30,18,18,18,18,0,0,0,0,0,:07:35,:00:00,:00:00,:00:25,,,0,0,0,0,0,0,0,0,0,0,12,1,0,0,3,0,0,1,0,1,100.00,66.67,.00,72.22,.00,72.22,.00,72.22,.00,88.89,.00,1:03:22,:00:01,1:03:23,:00:48,1:04:11,2,1,:02:55,,,,18,0,0,1:03:22,:00:00,:00:00,:00:48,:00:00,:00:00
10/26/2021,7:30 PM,-,19:45,20,20,20,20,0,0,0,0,0,:02:00,:00:00,:00:00,:00:06,,,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,0,0,0,0,0,100.00,95.00,.00,95.00,.00,95.00,.00,95.00,.00,100.00,.00,:56:31,:00:00,:56:31,:00:58,:57:29,1,1,:00:43,,,,20,0,0,:56:31,:00:00,:00:00,:00:58,:00:00,:00:00
10/26/2021,7:45 PM,-,20:00,19,19,19,19,0,0,0,0,0,:01:58,:00:00,:00:00,:00:06,,,0,0,0,0,0,0,0,0,0,0,17,0,1,1,0,0,0,0,0,0,100.00,89.47,.00,89.47,.00,94.74,.00,100.00,.00,100.00,.00,:52:19,:00:01,:52:20,:00:56,:53:16,2,1,:00:36,,,,19,0,0,:52:19,:00:00,:00:00,:00:56,:00:00,:00:00
10/26/2021,8:00 PM,-,20:15,25,25,25,23,2,0,0,0,0,:11:37,:03:16,:00:00,:00:30,:01:38,,0,0,0,0,0,0,0,1,0,1,11,3,2,1,1,0,0,1,1,3,92.00,44.00,8.00,56.00,8.00,64.00,8.00,68.00,8.00,72.00,8.00,1:15:08,:00:00,1:15:08,:01:03,1:16:11,0,2,:01:58,,,,23,0,0,1:15:08,:00:00,:00:00,:01:03,:00:00,:00:00
10/26/2021,8:15 PM,-,20:30,20,20,20,20,0,0,0,0,0,:03:02,:00:00,:00:00,:00:09,,,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,1,100.00,95.00,.00,95.00,.00,95.00,.00,95.00,.00,95.00,.00,:53:50,:00:01,:53:51,:00:55,:54:46,1,1,:01:42,,,,20,0,0,:53:50,:00:00,:00:00,:00:55,:00:00,:00:00
10/26/2021,8:30 PM,-,20:45,20,20,20,20,0,0,0,0,0,:01:24,:00:00,:00:00,:00:04,,,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:48:07,:00:00,:48:07,:01:01,:49:08,1,1,:00:07,,,,20,0,0,:48:07,:00:00,:00:00,:01:01,:00:00,:00:00
10/26/2021,8:45 PM,-,21:00,14,14,14,14,0,0,0,0,0,:00:50,:00:00,:00:00,:00:04,,,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:51:46,:00:01,:51:47,:00:39,:52:26,1,1,:00:06,,,,14,0,0,:51:46,:00:00,:00:00,:00:39,:00:00,:00:00
10/26/2021,9:00 PM,-,21:15,18,18,18,18,0,0,0,0,0,:03:52,:00:00,:00:00,:00:13,,,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,2,0,0,0,100.00,83.33,.00,83.33,.00,88.89,.00,88.89,.00,88.89,.00,1:14:42,:00:00,1:14:42,:00:50,1:15:32,1,1,:01:08,,,,18,0,0,1:14:42,:00:00,:00:00,:00:50,:00:00,:00:00
10/26/2021,9:15 PM,-,21:30,9,9,9,9,0,0,0,0,0,:00:39,:00:00,:00:00,:00:04,,,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:29:44,:00:00,:29:44,:00:24,:30:08,0,1,:00:06,,,,9,0,0,:29:44,:00:00,:00:00,:00:24,:00:00,:00:00
10/26/2021,9:30 PM,-,21:45,14,14,14,14,0,0,0,0,0,:01:49,:00:00,:00:00,:00:08,,,0,0,0,0,0,0,0,0,0,0,12,0,1,1,0,0,0,0,0,0,100.00,85.71,.00,85.71,.00,92.86,.00,100.00,.00,100.00,.00,:50:21,:00:00,:50:21,:00:40,:51:01,0,1,:00:33,,,,14,0,0,:50:21,:00:00,:00:00,:00:40,:00:00,:00:00
10/26/2021,9:45 PM,-,22:00,11,11,11,11,0,0,0,0,0,:00:51,:00:00,:00:00,:00:05,,,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:40:29,:01:27,:41:56,:00:34,:42:30,0,1,:00:07,,,,11,0,0,:40:29,:00:00,:00:00,:00:34,:00:00,:00:00
10/26/2021,10:00 PM,-,22:15,7,7,6,6,1,0,0,0,0,:00:36,:00:02,:00:00,:00:06,:00:02,,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:19:47,:00:00,:19:47,:00:20,:20:07,0,1,:00:08,,,,6,0,0,:19:47,:00:00,:00:00,:00:20,:00:00,:00:00
10/26/2021,10:15 PM,-,22:30,9,9,9,7,2,0,0,0,0,:03:10,:03:29,:00:00,:00:27,:01:45,,0,0,0,0,0,0,1,0,0,1,3,0,1,0,2,1,0,0,0,0,77.78,33.33,22.22,33.33,22.22,44.44,22.22,44.44,22.22,66.67,22.22,:18:50,:00:00,:18:50,:00:18,:19:08,0,2,:02:21,,,,7,0,0,:18:50,:00:00,:00:00,:00:18,:00:00,:00:00
10/26/2021,10:30 PM,-,22:45,7,7,7,7,0,0,0,0,0,:02:56,:00:00,:00:00,:00:25,,,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,1,0,100.00,57.14,.00,71.43,.00,71.43,.00,71.43,.00,85.71,.00,:14:58,:00:00,:14:58,:00:21,:15:19,0,1,:01:29,,,,7,0,0,:14:58,:00:00,:00:00,:00:21,:00:00,:00:00
10/26/2021,10:45 PM,-,23:00,9,9,8,8,1,0,0,0,0,:05:29,:00:02,:00:00,:00:41,:00:02,,1,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,0,0,0,2,100.00,50.00,.00,50.00,.00,50.00,.00,62.50,.00,75.00,.00,:16:56,:00:00,:16:56,:00:19,:17:15,0,1,:02:10,,,,8,0,0,:16:56,:00:00,:00:00,:00:19,:00:00,:00:00
10/26/2021,11:00 PM,-,23:15,6,6,6,6,0,0,0,0,0,:00:28,:00:00,:00:00,:00:05,,,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:14:57,:00:00,:14:57,:00:15,:15:12,0,1,:00:05,,,,6,0,0,:14:57,:00:00,:00:00,:00:15,:00:00,:00:00
10/26/2021,11:15 PM,-,23:30,8,8,8,8,0,0,0,0,0,:02:49,:00:00,:00:00,:00:21,,,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,100.00,87.50,.00,87.50,.00,87.50,.00,87.50,.00,87.50,.00,:25:04,:00:00,:25:04,:00:24,:25:28,0,1,:02:19,,,,8,0,0,:25:04,:00:00,:00:00,:00:24,:00:00,:00:00
10/26/2021,11:30 PM,-,23:45,10,10,10,10,0,0,0,0,0,:02:02,:00:00,:00:00,:00:12,,,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,100.00,90.00,.00,90.00,.00,90.00,.00,90.00,.00,90.00,.00,:29:02,:00:00,:29:02,:00:25,:29:27,0,1,:01:25,,,,10,0,0,:29:02,:00:00,:00:00,:00:25,:00:00,:00:00
10/26/2021,11:45 PM,-,00:00,5,5,5,5,0,0,0,0,0,:00:26,:00:00,:00:00,:00:05,,,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:08:52,:00:00,:08:52,:00:12,:09:04,0,1,:00:10,,,,5,0,0,:08:52,:00:00,:00:00,:00:12,:00:00,:00:00
