VDN:,83600-83622;83671-83678
Date:,11/6/2021,ACD:,CMTN
Date,Time,,,Entered Calls,Offered Calls,Offered Calls net,Answered Calls,Abandoned Calls,Other Calls,Outflow Calls,Ronas,Interflow Calls,Answering t,Abandoning t,Otherwaiting t,Avg Answering t,Avg Abandoning t,Avg Otherwaiting t,Abandoned Calls 1,Abandoned Calls 2,Abandoned Calls 3,Abandoned Calls 4,Abandoned Calls 5,Abandoned Calls 6,Abandoned Calls 7,Abandoned Calls 8,Abandoned Calls 9,Abandoned Calls 10,Answered Calls 1,Answered Calls 2,Answered Calls 3,Answered Calls 4,Answered Calls 5,Answered Calls 6,Answered Calls 7,Answered Calls 8,Answered Calls 9,Answered Calls 10,% Performance,% SLA 10 sec.,% Aban > SLA 10 sec.,% SLA 20 sec.,% Aban > SLA 20 sec.,% SLA 30 sec.,% Aban > SLA 30 sec.,% SLA 40 sec.,% Aban > SLA 40 sec.,% SLA 50 sec.,% Aban > SLA 50 sec.,ACD t,Hold (inkl. Consult)  ACD t,ACD CD t,ACW ACD t,ACD Handle t,Transfers made,Max Calls Waiting,Max Waiting t,Skill 1,Skill 2,Skill 3,Answered Skill 1,Answered Skill 2,Answered Skill 3,ACD Skill 1 t,ACD Skill 2 t,ACD Skill 3 t,ACW Skill 1 t,ACW Skill 2 t,ACW Skill 3 t
11/6/2021,5:00 PM,-,17:15,19,19,19,19,0,0,0,0,0,:01:44,:00:00,:00:00,:00:05,,,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,0,0,0,0,0,100.00,94.74,.00,94.74,.00,94.74,.00,100.00,.00,100.00,.00,:25:42,:00:00,:25:42,:00:53,:26:35,2,1,:00:35,,,,19,0,0,:25:42,:00:00,:00:00,:00:53,:00:00,:00:00
11/6/2021,5:15 PM,-,17:30,9,9,9,9,0,0,0,0,0,:00:38,:00:00,:00:00,:00:04,,,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:31:07,:00:00,:31:07,:00:23,:31:30,0,1,:00:08,,,,9,0,0,:31:07,:00:00,:00:00,:00:23,:00:00,:00:00
11/6/2021,5:30 PM,-,17:45,24,24,24,20,4,0,0,0,0,:02:27,:08:13,:00:00,:00:07,:02:03,,0,0,0,0,0,0,1,0,0,3,17,2,0,0,1,0,0,0,0,0,83.33,70.83,16.67,79.17,16.67,79.17,16.67,79.17,16.67,83.33,16.67,:51:18,:00:00,:51:18,:00:50,:52:08,2,4,:03:00,,,,20,0,0,:51:18,:00:00,:00:00,:00:50,:00:00,:00:00
11/6/2021,5:45 PM,-,18:00,33,33,33,28,5,0,0,0,0,:36:28,:09:29,:00:00,:01:18,:01:54,,0,0,0,0,0,1,0,1,0,3,7,4,2,1,1,3,0,1,0,9,84.85,21.21,15.15,33.33,15.15,39.39,15.15,42.42,15.15,45.45,15.15,1:07:40,:00:00,1:07:40,:01:23,1:09:03,1,5,:04:52,,,,28,0,0,1:07:40,:00:00,:00:00,:01:23,:00:00,:00:00
11/6/2021,6:00 PM,-,18:15,23,23,23,23,0,0,0,0,0,:02:01,:00:00,:00:00,:00:05,,,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,0,0,0,0,100.00,95.65,.00,95.65,.00,100.00,.00,100.00,.00,100.00,.00,1:06:57,:00:01,1:06:58,:01:23,1:08:21,3,2,:00:24,,,,23,0,0,1:06:57,:00:00,:00:00,:01:23,:00:00,:00:00
11/6/2021,6:15 PM,-,18:30,31,31,31,31,0,0,0,0,0,:02:54,:00:00,:00:00,:00:06,,,0,0,0,0,0,0,0,0,0,0,28,3,0,0,0,0,0,0,0,0,100.00,90.32,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,1:07:12,:00:06,1:07:18,:01:26,1:08:44,1,1,:00:19,,,,31,0,0,1:07:12,:00:00,:00:00,:01:26,:00:00,:00:00
11/6/2021,6:30 PM,-,18:45,20,20,20,16,4,0,0,0,0,:07:40,:04:14,:00:00,:00:29,:01:04,,0,1,0,1,0,0,0,1,0,1,8,1,3,1,1,0,0,0,0,2,80.00,40.00,20.00,45.00,15.00,60.00,15.00,65.00,10.00,70.00,10.00,1:01:11,:00:01,1:01:12,:00:46,1:01:58,2,2,:02:15,,,,16,0,0,1:01:11,:00:00,:00:00,:00:46,:00:00,:00:00
11/6/2021,6:45 PM,-,19:00,20,20,18,18,2,0,0,0,0,:12:08,:00:04,:00:00,:00:40,:00:02,,2,0,0,0,0,0,0,0,0,0,8,3,0,0,0,2,1,0,0,4,100.00,44.44,.00,61.11,.00,61.11,.00,61.11,.00,61.11,.00,:55:40,:00:00,:55:40,:00:50,:56:30,2,2,:02:17,,,,18,0,0,:55:40,:00:00,:00:00,:00:50,:00:00,:00:00
11/6/2021,7:00 PM,-,19:15,22,22,22,22,0,0,0,0,0,:03:33,:00:00,:00:00,:00:10,,,0,0,0,0,0,0,0,0,0,0,18,1,1,0,1,1,0,0,0,0,100.00,81.82,.00,86.36,.00,90.91,.00,90.91,.00,95.45,.00,:42:12,:00:00,:42:12,:01:10,:43:22,4,1,:01:00,,,,22,0,0,:42:12,:00:00,:00:00,:01:10,:00:00,:00:00
11/6/2021,7:15 PM,-,19:30,24,24,24,23,1,0,0,0,0,:06:44,:00:20,:00:00,:00:18,:00:20,,0,1,0,0,0,0,0,0,0,0,16,0,2,1,1,0,2,1,0,0,95.83,66.67,4.17,66.67,.00,75.00,.00,79.17,.00,83.33,.00,:59:51,:00:00,:59:51,:01:11,1:01:02,2,2,:01:20,,,,23,0,0,:59:51,:00:00,:00:00,:01:11,:00:00,:00:00
11/6/2021,7:30 PM,-,19:45,23,23,23,22,1,0,0,0,0,:06:52,:00:14,:00:00,:00:19,:00:14,,0,1,0,0,0,0,0,0,0,0,12,3,2,2,1,0,1,0,1,0,95.65,52.17,4.35,65.22,.00,73.91,.00,82.61,.00,86.96,.00,1:08:38,:00:00,1:08:38,:01:04,1:09:42,0,1,:01:27,,,,22,0,0,1:08:38,:00:00,:00:00,:01:04,:00:00,:00:00
11/6/2021,7:45 PM,-,20:00,23,23,23,23,0,0,0,0,0,:01:35,:00:00,:00:00,:00:04,,,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:48:45,:00:00,:48:45,:01:02,:49:47,1,1,:00:08,,,,23,0,0,:48:45,:00:00,:00:00,:01:02,:00:00,:00:00
11/6/2021,8:00 PM,-,20:15,14,14,14,14,0,0,0,0,0,:00:50,:00:00,:00:00,:00:04,,,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:30:15,:00:04,:30:19,:00:38,:30:57,0,1,:00:05,,,,14,0,0,:30:15,:00:00,:00:00,:00:38,:00:00,:00:00
11/6/2021,8:15 PM,-,20:30,19,19,19,16,3,0,0,0,0,:02:31,:03:13,:00:00,:00:09,:01:04,,0,0,1,1,0,0,0,0,0,1,14,1,0,0,0,0,0,1,0,0,84.21,73.68,15.79,78.95,15.79,78.95,10.53,78.95,5.26,78.95,5.26,1:03:57,:00:00,1:03:57,:00:41,1:04:38,2,2,:02:09,,,,16,0,0,1:03:57,:00:00,:00:00,:00:41,:00:00,:00:00
11/6/2021,8:30 PM,-,20:45,16,16,16,15,1,0,0,0,0,:09:23,:01:04,:00:00,:00:38,:01:04,,0,0,0,0,0,0,1,0,0,0,7,1,1,1,0,1,1,1,1,1,93.75,43.75,6.25,50.00,6.25,56.25,6.25,62.50,6.25,62.50,6.25,:56:58,:00:01,:56:59,:00:41,:57:40,3,2,:03:03,,,,15,0,0,:56:58,:00:00,:00:00,:00:41,:00:00,:00:00
11/6/2021,8:45 PM,-,21:00,18,18,18,17,1,0,0,0,0,:02:41,:00:14,:00:00,:00:09,:00:14,,0,1,0,0,0,0,0,0,0,0,14,0,2,0,0,1,0,0,0,0,94.44,77.78,5.56,77.78,.00,88.89,.00,88.89,.00,88.89,.00,:42:43,:00:00,:42:43,:00:43,:43:26,0,2,:00:51,,,,17,0,0,:42:43,:00:00,:00:00,:00:43,:00:00,:00:00
11/6/2021,9:00 PM,-,21:15,19,19,19,19,0,0,0,0,0,:06:02,:00:00,:00:00,:00:19,,,0,0,0,0,0,0,0,0,0,0,9,2,4,2,1,0,0,0,1,0,100.00,47.37,.00,57.89,.00,78.95,.00,89.47,.00,94.74,.00,:46:04,:00:01,:46:05,:00:52,:46:57,2,1,:01:22,,,,19,0,0,:46:04,:00:00,:00:00,:00:52,:00:00,:00:00
11/6/2021,9:15 PM,-,21:30,14,14,14,14,0,0,0,0,0,:00:59,:00:00,:00:00,:00:04,,,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:43:35,:00:00,:43:35,:00:37,:44:12,2,1,:00:06,,,,14,0,0,:43:35,:00:00,:00:00,:00:37,:00:00,:00:00
11/6/2021,9:30 PM,-,21:45,11,11,11,11,0,0,0,0,0,:00:48,:00:00,:00:00,:00:04,,,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:28:30,:00:03,:28:33,:00:27,:29:00,4,1,:00:07,,,,11,0,0,:28:30,:00:00,:00:00,:00:27,:00:00,:00:00
11/6/2021,9:45 PM,-,22:00,10,10,10,10,0,0,0,0,0,:00:46,:00:00,:00:00,:00:05,,,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:42:18,:00:00,:42:18,:00:28,:42:46,0,1,:00:06,,,,10,0,0,:42:18,:00:00,:00:00,:00:28,:00:00,:00:00
11/6/2021,10:00 PM,-,22:15,7,7,7,7,0,0,0,0,0,:01:28,:00:00,:00:00,:00:13,,,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,100.00,85.71,.00,85.71,.00,85.71,.00,85.71,.00,85.71,.00,:17:29,:00:00,:17:29,:00:19,:17:48,0,1,:01:00,,,,7,0,0,:17:29,:00:00,:00:00,:00:19,:00:00,:00:00
11/6/2021,10:15 PM,-,22:30,10,10,10,10,0,0,0,0,0,:00:55,:00:00,:00:00,:00:06,,,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:15:48,:00:00,:15:48,:00:26,:16:14,1,1,:00:09,,,,10,0,0,:15:48,:00:00,:00:00,:00:26,:00:00,:00:00
11/6/2021,10:30 PM,-,22:45,10,10,10,10,0,0,0,0,0,:03:28,:00:00,:00:00,:00:21,,,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,1,0,1,0,0,100.00,70.00,.00,70.00,.00,70.00,.00,80.00,.00,80.00,.00,:18:46,:00:00,:18:46,:00:28,:19:14,1,1,:01:17,,,,10,0,0,:18:46,:00:00,:00:00,:00:28,:00:00,:00:00
11/6/2021,10:45 PM,-,23:00,6,6,6,6,0,0,0,0,0,:00:38,:00:00,:00:00,:00:06,,,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:09:17,:00:00,:09:17,:00:15,:09:32,0,1,:00:10,,,,6,0,0,:09:17,:00:00,:00:00,:00:15,:00:00,:00:00
11/6/2021,11:00 PM,-,23:15,4,4,4,4,0,0,0,0,0,:00:20,:00:00,:00:00,:00:05,,,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:11:25,:00:00,:11:25,:00:10,:11:35,0,1,:00:07,,,,4,0,0,:11:25,:00:00,:00:00,:00:10,:00:00,:00:00
11/6/2021,11:15 PM,-,23:30,7,7,7,7,0,0,0,0,0,:00:46,:00:00,:00:00,:00:07,,,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,100.00,85.71,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:28:39,:00:01,:28:40,:00:17,:28:57,2,1,:00:18,,,,7,0,0,:28:39,:00:00,:00:00,:00:17,:00:00,:00:00
11/6/2021,11:30 PM,-,23:45,5,5,5,5,0,0,0,0,0,:00:24,:00:00,:00:00,:00:05,,,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:12:47,:00:00,:12:47,:00:13,:13:00,0,1,:00:05,,,,5,0,0,:12:47,:00:00,:00:00,:00:13,:00:00,:00:00
11/6/2021,11:45 PM,-,00:00,3,3,3,3,0,0,0,0,0,:00:16,:00:00,:00:00,:00:05,,,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,100.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,100.00,.00,:04:01,:00:00,:04:01,:00:07,:04:08,0,1,:00:08,,,,3,0,0,:04:01,:00:00,:00:00,:00:07,:00:00,:00:00
